1514,1.23939185877981,0.753666880537805,-0.324555683510446
1515,1.2363275573016,0.75639579160422,-0.33246827502707
1516,1.23318802240112,0.759040119990059,-0.340357532775451
1517,1.22997370054397,0.761598969012264,-0.34822290306032
1518,1.22668504533644,0.764071454128622,-0.356063833862906
1519,1.22332251747391,0.766456703096414,-0.363879774879689
1520,1.21988658468866,0.768753856129171,-0.371670177561019
1521,1.21637772169677,0.77096206605152,-0.379434495149613
1522,1.21279641014439,0.773080498452082,-0.387172182718932
1523,1.20914313855318,0.775108331834418,-0.394882697211418
1524,1.2054184022651,0.777044757765968,-0.402565497476617
1525,1.20162270338642,0.778888981024996,-0.410220044309153
1526,1.19775655073098,0.780640219745478,-0.417845800486577
1527,1.19382045976282,0.782297705559944,-0.425442230807063
1528,1.189814952538,0.783860683740224,-0.433008802126979
1529,1.1857405576458,0.785328413336094,-0.440544983398293
1530,1.18159781014917,0.786700167311785,-0.44805024570586
1531,1.17738725152451,0.787975232680349,-0.45552406230453
1532,1.17310942960076,0.789152910635832,-0.462965908656119
1533,1.1687648984978,0.790232516683278,-0.470375262466229
1534,1.16435421856423,0.791213380766485,-0.4777516037209
1535,1.15987795631442,0.792094847393547,-0.485094414723103
1536,1.15533668436492,0.792876275760121,-0.492403180129083
1537,1.15073098137027,0.793557039870423,-0.499677386984517
1538,1.1460614319581,0.794136528655921,-0.506916524760525
1539,1.14132862666364,0.79461414609171,-0.514120085389493
1540,1.13653316186357,0.794989311310547,-0.521287563300733
1541,1.13167563970926,0.795261458714534,-0.528418455455966
1542,1.12675666805942,0.795430038084419,-0.535512261384629
1543,1.12177686041211,0.795494514686511,-0.542568483219
1544,1.11673683583616,0.795454369377176,-0.549586625729133
1545,1.111637218902,0.795309098704911,-0.556566196357625
1546,1.10647863961193,0.795058215009971,-0.56350670525418
1547,1.10126173332976,0.794701246521533,-0.570407665309982
1548,1.09598714070993,0.794237737452381,-0.577268592191899
1549,1.09065550762605,0.793667248091104,-0.584089004376456
1550,1.08526748509889,0.792989354891773,-0.590868423183645
1551,1.07982372922383,0.792203650561109,-0.597606372810513
1552,1.07432490109774,0.791309744143097,-0.604302380364556
1553,1.0687716667454,0.790307261101063,-0.610955975896907
1554,1.06316469704532,0.789195843397169,-0.617566692435324
1555,1.0575046676551,0.787975149569339,-0.624134066016961
1556,1.05179225893627,0.78664485480559,-0.630657635720928
1557,1.04602815587865,0.785204651015753,-0.63713694370064
1558,1.04021304802417,0.783654246900584,-0.643571535215957
1559,1.03434762939026,0.78199336801824,-0.64996095866509
1560,1.02843259839278,0.780221756848114,-0.656304765616303
1561,1.02246865776843,0.778339172852026,-0.662602510839382
1562,1.01645651449675,0.776345392532744,-0.668853752336884
1563,1.01039687972167,0.774240209489834,-0.67505805137516
1564,1.00429046867258,0.772023434472838,-0.681214972515139
1565,0.998138000585071,0.769694895431746,-0.687324083642896
1566,0.991940198621139,0.767254437564782,-0.693384955999979
1567,0.985697789789048,0.764701923363474,-0.6993971642135
1568,0.979411504862778,0.762037232655011,-0.705360286325984
1569,0.973082078301072,0.759260262641878,-0.711273903824992
1570,0.966710248166105,0.756370927938756,-0.717137601672485
1571,0.960296756041778,0.753369160606692,-0.72295096833396
1572,0.953842346951634,0.750254910184519,-0.728713595807329
1573,0.947347769276442,0.747028143717529,-0.734425079651557
1574,0.940813774671401,0.743688845783398,-0.74008501901504
1575,0.934241117983027,0.74023701851534,-0.745693016663747
1576,0.9276305571657,0.736672681622502,-0.751248679009095
1577,0.920982853197905,0.732995872407603,-0.756751616135571
1578,0.914298769998131,0.729206645781779,-0.762201441828102
1579,0.907579074340499,0.725305074276673,-0.767597773599156
1580,0.900824535770081,0.721291248053737,-0.772940232715591
1581,0.894035926517931,0.717165274910759,-0.778228444225231
1582,0.887214021415865,0.71292728028561,-0.783462036983183
1583,0.880359597810939,0.7085774072572,-0.78864064367789
1584,0.873473435479702,0.704115816543659,-0.793763900856904
1585,0.866556316542188,0.699542686497728,-0.798831448952395
1586,0.859609025375679,0.694858213099375,-0.803842932306392
1587,0.852632348528228,0.690062609945609,-0.808797999195737
1588,0.845627074631979,0.685156108237528,-0.813696301856776
1589,0.83859399431627,0.680138956764579,-0.818537496509763
1590,0.831533900120535,0.675011421886036,-0.823321243382988
1591,0.824447586407019,0.669773787509697,-0.828047206736625
1592,0.817335849273316,0.664426355067813,-0.832715054886296
1593,0.810199486464742,0.65896944349024,-0.837324460226344
1594,0.803039297286525,0.653403389174819,-0.841875099252832
1595,0.795856082515867,0.647728545955,-0.846366652586247
1596,0.788650644313858,0.641945285064688,-0.85079880499391
1597,0.781423786137252,0.63605399510035,-0.855171245412106
1598,0.774176312650126,0.630055081980358,-0.859483666967911
1599,0.766909029635436,0.623948968901603,-0.863735767000733
1600,0.759622743906445,0.617736096293341,-0.86792724708355
1601,0.752318263218081,0.611416921768336,-0.872057813043859
1602,0.744996396178209,0.604991920071256,-0.876127174984322
1603,0.737657952158813,0.598461583024362,-0.880135047303104
1604,0.730303741207146,0.591826419470481,-0.884081148713927
1605,0.722934573956779,0.585086955213274,-0.887965202265806
1606,0.71555126153865,0.578243732954804,-0.891786935362496
1607,0.708154615492076,0.571297312230452,-0.895546079781601
1608,0.700745447675685,0.564248269341103,-0.899242371693428
1609,0.693324570178408,0.557097197282701,-0.902875551679485
1610,0.685892795230424,0.549844705673159,-0.906445364750689
1611,0.678450935114107,0.542491420676595,-0.909951560365266
1612,0.67099980207501,0.535037984924933,-0.913393892446339
1613,0.663540208232843,0.527485057436918,-0.916772119399191
1614,0.656072965492527,0.519833313534489,-0.920086004128222
1615,0.648598885455254,0.512083444756556,-0.92333531405359
1616,0.641118779329597,0.504236158770205,-0.92651982112754
1617,0.633633457842733,0.49629217927933,-0.929639301850399
1618,0.626143731151683,0.48825224593069,-0.932693537286269
1619,0.618650408754654,0.480117114217444,-0.935682313078393
1620,0.611154299402489,0.471887555380133,-0.938605419464196
1621,0.6036562110102,0.463564356305179,-0.941462651290005
1622,0.596156950568622,0.455148319420855,-0.944253808025454
1623,0.588657324056178,0.446640262590767,-0.946978693777554
1624,0.581158136350785,0.438041019004912,-0.94963711730444
1625,0.573660191141908,0.429351437068235,-0.952228892028795
1626,0.566164290842739,0.420572380286773,-0.954753836050948
1627,0.55867123650255,0.411704727151373,-0.957211772161632
1628,0.551181827719241,0.402749371019038,-0.95960252785443
1629,0.543696862552015,0.393707219991854,-0.961925935337872
1630,0.536217137434283,0.384579196793556,-0.964181831547224
1631,0.528743447086749,0.375366238643781,-0.966370058155925
1632,0.521276584430717,0.366069297129984,-0.968490461586694
1633,0.513817340501593,0.356689338077,-0.970542893022318
1634,0.506366504362635,0.347227341414393,-0.972527208416094
1635,0.498924863018924,0.337684301041487,-0.974443268501934
1636,0.491493201331604,0.32806122469018,-0.976290938804144
1637,0.484072301932333,0.318359133785503,-0.978070089646861
1638,0.47666294513805,0.308579063303998,-0.979780596163155
1639,0.469265908865985,0.298722061629918,-0.981422338303787
1640,0.461881968548954,0.288789190409253,-0.982995200845641
1641,0.45451189705095,0.278781524401598,-0.98449907339981
1642,0.447156464583051,0.268700151329963,-0.98593385041934
1643,0.439816438619604,0.258546171728443,-0.987299431206638
1644,0.432492583814768,0.248320698787813,-0.988595719920544
1645,0.425185661919344,0.238024858199123,-0.989822625583053
1646,0.417896431698,0.227659787995236,-0.990980062085701
1647,0.410625648846786,0.21722663839037,-0.992067948195608
1648,0.403374065911024,0.206726571617676,-0.993086207561183
1649,0.396142432203593,0.196160761764877,-0.994034768717478
1650,0.38893149372355,0.185530394607958,-0.994913565091203
1651,0.381741993075138,0.174836667442982,-0.995722535005404
1652,0.374574669387214,0.164080788916028,-0.996461621683788
1653,0.367430258233047,0.153263978851272,-0.997130773254706
1654,0.360309491550554,0.142387468077279,-0.997729942754796
1655,0.353213097562922,0.131452498251462,-0.998259088132282
1656,0.34614180069967,0.120460321682793,-0.998718172249918
1657,0.339096321518185,0.109412201152819,-0.9991071628876
1658,0.332077376625627,0.0983094097348786,-0.999426032744625
1659,0.325085678601343,0.0871532306117031,-0.999674759441611
1660,0.31812193591974,0.0759449568913617,-0.99985332552206
1661,0.311186852873595,0.06468589142155,-0.99996171845359
1662,0.304281129497875,0.0533773466022784,-0.999999930628812
1663,0.297405461494025,0.0420206441970328,-0.999967959365864
1664,0.290560540154761,0.0306171151423666,-0.999865806908599
1665,0.283747052289364,0.0191680993559706,-0.999693480426429
1666,0.276965680149475,0.00767494554328668,-0.999450992013819
1667,0.270217101355424,-0.00386098899732962,-0.999138358689441
1668,0.263501988823086,-0.0154383385708958,-0.998755602394978
1669,0.256821010691247,-0.0270557292834446,-0.998302749993585
1670,0.25017483024955,-0.0387117792410628,-0.997779833268003
1671,0.243564105866973,-0.0504050987502092,-0.997186888918327
1672,0.236989490920859,-0.0621342905193777,-0.996523958559433
1673,0.230451633726526,-0.0738979498620321,-0.995791088718058
1674,0.223951177467452,-0.0856946649007158,-0.994988330829528
1675,0.21748876012603,-0.0975230167724264,-0.994115741234159
1676,0.211065014414921,-0.109381579835161,-0.99317338117329
1677,0.204680567708999,-0.121268921875555,-0.992161316784996
1678,0.198336041977917,-0.133183604317671,-0.99107961909944
1679,0.192032053719266,-0.145124182432847,-0.989928364033891
1680,0.185769213892347,-0.157089205550619,-0.988707632387392
1681,0.179548127852599,-0.169077217270602,-0.987417509835092
1682,0.173369395286647,-0.18108675567537,-0.986058086922237
1683,0.167233610147963,-0.193116353544333,-0.984629459057805
1684,0.161141360593224,-0.205164538568444,-0.983131726507818
1685,0.155093228919288,-0.217229833565839,-0.981564994388305
1686,0.149089791500852,-0.229310756698301,-0.97992937265792
1687,0.143131618728761,-0.241405821688552,-0.978224976110227
1688,0.137219274949,-0.253513538038327,-0.976451924365644
1689,0.131353318402387,-0.265632411247147,-0.974610341863046
1690,0.12553430116492,-0.27776094303186,-0.972700357851036
1691,0.119762769088834,-0.289897631546857,-0.970722106378867
1692,0.114039261744377,-0.302040971604867,-0.968675726287038
1693,0.108364312362262,-0.314189454898427,-0.966561361197551
1694,0.102738447776858,-0.326341570221922,-0.964379159503827
1695,0.0971621883700868,-0.338495803694119,-0.962129274360294
1696,0.0916360480160558,-0.350650638981237,-0.959811863671637
1697,0.0861605340264218,-0.362804557520504,-0.95742709008172
1698,0.0807361470964724,-0.374956038744119,-0.954975120962161
1699,0.0753633812519949,-0.387103560303623,-0.952456128400597
1700,0.0700427237968552,-0.399245598294657,-0.949870289188599
1701,0.0647746552613423,-0.411380627482025,-0.947217784809266
1702,0.0595596493512904,-0.423507121525071,-0.944498801424486
1703,0.0543981728979536,-0.435623553203313,-0.941713529861877
1704,0.0492906858086523,-0.44772839464229,-0.938862165601386
1705,0.044237641018202,-0.459820117539634,-0.935944908761575
1706,0.0392394844411199,-0.471897193391281,-0.932961964085571
1707,0.0342966549246414,-0.483958093717763,-0.929913540926704
1708,0.029409584202491,-0.49600129029067,-0.926799853233808
1709,0.0245786968494798,-0.508025255359109,-0.923621119536202
1710,0.0198044102369082,-0.520028461876163,-0.920377562928365
1711,0.0150871344887642,-0.532009383725374,-0.917069411054266
1712,0.0104272724387284,-0.543966495947167,-0.913696896091394
1713,0.00582521958802174,-0.555898274965151,-0.910260254734459
1714,0.00128136406405421,-0.567803198812315,-0.906759728178786
1715,-0.00320391342008985,-0.579679747357084,-0.903195562103382
1716,-0.00763023960534381,-0.591526402529147,-0.899568006653691
1717,-0.0119972487255069,-0.603341648545067,-0.895877316424046
1718,-0.0163045825452491,-0.615123972133642,-0.892123750439794
1719,-0.0205518903972909,-0.626871862760938,-0.88830757213912
1720,-0.0247388292187172,-0.638583812855019,-0.884429049354555
1721,-0.0288650635864379,-0.650258318030265,-0.880488454294183
1722,-0.0329302657518123,-0.661893877311319,-0.876486063522534
1723,-0.0369341156743954,-0.673488993356607,-0.87242215794117
1724,-0.0408763010548261,-0.685042172681324,-0.868297022768979
1725,-0.0447565173668529,-0.696551925879966,-0.86411094752215
1726,-0.0485744678884867,-0.708016767848306,-0.859864225993857
1727,-0.0523298637322805,-0.719435218004787,-0.855557156233637
1728,-0.0560224238747279,-0.730805800511278,-0.851190040526476
1729,-0.0596518751847874,-0.74212704449322,-0.846763185371591
1730,-0.0632179524515265,-0.753397484259098,-0.842276901460919
1731,-0.06672039841087,-0.764615659519145,-0.837731503657307
1732,-0.0701589637714592,-0.775780115603325,-0.833127310972431
1733,-0.0735334072396384,-0.786889403678572,-0.82846464654438
1734,-0.0768434955435238,-0.797942080965141,-0.823743837614998
1735,-0.080089003456181,-0.808936710952157,-0.818965215506909
1736,-0.0832697138179163,-0.81987186361225,-0.814129115600269
1737,-0.0863854175576489,-0.830746115615305,-0.809235877309218
1738,-0.0894359137133915,-0.841558050541243,-0.804285844058066
1739,-0.0924210094518142,-0.852306259091791,-0.79927936325719
1740,-0.0953405200869043,-0.86298933930128,-0.794216786278652
1741,-0.0981942690977263,-0.87360589674639,-0.789098468431533
1742,-0.100982088145244,-0.884154544754759,-0.783924768937002
1743,-0.103703817088255,-0.894633904612531,-0.778696050903107
1744,-0.106359303998392,-0.905042605770756,-0.773412681299278
1745,-0.108948405174218,-0.915379286050569,-0.768075030930584
1746,-0.111470985154388,-0.925642591847184,-0.762683474411707
1747,-0.113926916729906,-0.935831178332658,-0.757238390140649
1748,-0.116316080955451,-0.945943709657352,-0.751740160272168
1749,-0.118638367159782,-0.955978859150094,-0.746189170690968
1750,-0.120893672955218,-0.965935309517023,-0.740585810984614
1751,-0.123081904246199,-0.975811753039038,-0.734930474416178
1752,-0.12520297523691,-0.985606891767861,-0.729223557896652
1753,-0.127256808437987,-0.995319437720672,-0.723465461957088
1754,-0.129243334672294,-1.00494811307327,-0.717656590720487
1755,-0.131162493079768,-1.01449165035177,-0.71179735187343
1756,-0.133014231121347,-1.02394879262277,-0.705888156637467
1757,-0.134798504581945,-1.0333182936819,-0.699929419740276
1758,-0.136515277572531,-1.04259891824095,-0.693921559386523
1759,-0.13816452253125,-1.05178944211321,-0.687864997228532
1760,-0.139746220223627,-1.06088865239732,-0.681760158336689
1761,-0.141260359741846,-1.06989534765932,-0.67560747116961
1762,-0.142706938503087,-1.07880833811315,-0.669407367544062
1763,-0.144085962246949,-1.08762644579931,-0.663160282604661
1764,-0.145397445031928,-1.0963485047618,-0.65686665479334
1765,-0.146641409230982,-1.10497336122336,-0.650526925818572
1766,-0.147817885526159,-1.11349987375875,-0.644141540624358
1767,-0.148926912902298,-1.12192691346635,-0.637710947359019
1768,-0.149968538639812,-1.13025336413785,-0.631235597343733
1769,-0.150942818306535,-1.13847812242597,-0.624715945040855
1770,-0.151849815748651,-1.14660009801043,-0.618152448022033
1771,-0.152689603080697,-1.15461821376183,-0.611545566936085
1772,-0.153462260674643,-1.16253140590365,-0.604895765476677
1773,-0.154167877148059,-1.17033862417226,-0.598203510349765
1774,-0.154806549351344,-1.1780388319749,-0.59146927124086
1775,-0.155378382354059,-1.18563100654557,-0.584693520782049
1776,-0.155883489430327,-1.19311413909898,-0.577876734518828
1777,-0.156321992043325,-1.20048723498231,-0.571019390876724
1778,-0.156694019828859,-1.20774931382489,-0.564121971127726
1779,-0.156999710578032,-1.21489940968575,-0.557184959356504
1780,-0.157239210219004,-1.22193657119904,-0.550208842426423
1781,-0.157412672797829,-1.22885986171723,-0.543194109945387
1782,-0.157520260458412,-1.23566835945209,-0.53614125423148
1783,-0.15756214342154,-1.24236115761356,-0.529050770278398
1784,-0.157538499963024,-1.24893736454621,-0.521923155720712
1785,-0.157449516390944,-1.25539610386358,-0.514758910798955
1786,-0.157295387021987,-1.26173651458016,-0.507558538324508
1787,-0.157076314156913,-1.26795775124106,-0.500322543644295
1788,-0.156792508055102,-1.27405898404937,-0.493051434605338
1789,-0.156444186908236,-1.28003939899119,-0.485745721519105
1790,-0.156031576813097,-1.28589819795826,-0.478405917125698
1791,-0.155554911743458,-1.2916345988682,-0.471032536557854
1792,-0.155014433521136,-1.2972478357824,-0.463626097304811
1793,-0.154410391786126,-1.3027371590214,-0.456187119175978
1794,-0.153743043965902,-1.30810183527791,-0.448716124264452
1795,-0.153012655243823,-1.31334114772733,-0.441213636910376
1796,-0.152219498526686,-1.31845439613579,-0.433680183664146
1797,-0.151363854411418,-1.32344089696572,-0.426116293249452
1798,-0.150446011150903,-1.32829998347889,-0.418522496526159
1799,-0.149466264618971,-1.33303100583692,-0.41089932645307
1800,-0.14842491827451,-1.33763333119928,-0.403247318050512
1801,-0.147322283124765,-1.3421063438187,-0.395567008362778
1802,-0.146158677687772,-1.34644944513403,-0.387858936420441
1803,-0.144934427953959,-1.35066205386049,-0.380123643202532
1804,-0.143649867346929,-1.35474360607735,-0.372361671598565
1805,-0.142305336683382,-1.35869355531298,-0.364573566370432
1806,-0.140901184132249,-1.36251137262726,-0.356759874114162
1807,-0.139437765172986,-1.36619654669137,-0.348921143221596
1808,-0.137915442553048,-1.36974858386492,-0.34105792384185
1809,-0.136334586244571,-1.37316700827043,-0.333170767842729
1810,-0.134695573400231,-1.37645136186509,-0.325260228772002
1811,-0.132998788308314,-1.37960120450989,-0.317326861818537
1812,-0.131244622346984,-1.38261611403602,-0.309371223773343
1813,-0.129433473937753,-1.38549568630853,-0.301393872990484
1814,-0.127565748498194,-1.38823953528737,-0.293395369347908
1815,-0.125641858393831,-1.39084729308558,-0.285376274208141
1816,-0.123662222889295,-1.39331861002485,-0.277337150378887
1817,-0.121627268098682,-1.39565315468823,-0.269278562073537
1818,-0.11953742693516,-1.39785061397021,-0.261201074871567
1819,-0.117393139059814,-1.39991069312391,-0.253105255678837
1820,-0.115194850829744,-1.4018331158056,-0.24499167268781
1821,-0.1129430152454,-1.40361762411638,-0.236860895337677
1822,-0.110638091897204,-1.40526397864111,-0.22871349427439
1823,-0.108280546911397,-1.40677195848456,-0.220550041310603
1824,-0.105870852895202,-1.40814136130472,-0.212371109385555
1825,-0.103409488881228,-1.40937200334336,-0.204177272524852
1826,-0.10089694027117,-1.41046371945377,-0.195969105800171
1827,-0.0983336987788013,-1.41141636312566,-0.187747185288914
1828,-0.0957202623722654,-1.41222980650729,-0.179512088033773
1829,-0.0930571352156467,-1.41290394042478,-0.17126439200223
1830,-0.0903448276098808,-1.41343867439856,-0.163004676045986
1831,-0.0875838559329536,-1.41383393665705,-0.154733519860339
1832,-0.084774742579444,-1.4140896741475,-0.146451503943522
1833,-0.081918015899378,-1.41420585254395,-0.138159209555918
1834,-0.0790142101364159,-1.41418245625248,-0.129857218679298
1835,-0.0760638653654044,-1.41401948841352,-0.121546113975968
1836,-0.0730675274292585,-1.41371697090138,-0.113226478747874
1837,-0.0700257478751893,-1.41327494432094,-0.104898896895657
1838,-0.0669390838903299,-1.41269346800157,-0.0965639528776831
1839,-0.0638080982366899,-1.41197261998811,-0.0882222316690228
1840,-0.0606333591855259,-1.41111249702914,-0.079874318720395
1841,-0.057415440451063,-1.41011321456232,-0.0715207999170655
1842,-0.0541549211236242,-1.40897490669705,-0.0631622615377489
1843,-0.0508523856021707,-1.40769772619414,-0.054799290213451
1844,-0.0475084235262203,-1.40628184444281,-0.0464324728862881
1845,-0.0441236297071995,-1.4047274514348,-0.0380623967683075
1846,-0.0406986040592223,-1.4030347557357,-0.0296896493002714
1847,-0.0372339515292747,-1.40120398445347,-0.0213148181104283
1848,-0.033730282026865,-1.39923538320415,-0.0129384909732589
1849,-0.0301882103530982,-1.39712921607482,-0.00456125576824526
1850,-0.02660835612921,-1.39488576558372,0.00381629956140098
1851,-0.0229913437245636,-1.39250533263763,0.0121935870500025
1852,-0.019337802184114,-1.38998823648644,0.0205700187506855
1853,-0.0156483651553457,-1.387334814675,0.0289450067766292
1854,-0.0119236708147051,-1.38454542299214,0.0373179633423349
1855,-0.00816436179350655,-1.38162043541706,0.0456883008048879
1856,-0.00437108510336015,-1.3785602440628,0.0540554317051873
1857,-0.000544492061109736,-1.37536525911716,0.0624187688091712
1858,0.00331476178674733,-1.37203590878076,0.0707777251490481
1859,0.00720601674006394,-1.36857263920246,0.079131714064487
1860,0.0111286090215382,-1.36497591441204,0.0874801492437794
1861,0.0150818708536803,-1.36124621625021,0.0958224447649986
1862,0.0190651305361885,-1.35738404429588,0.104158015137122
1863,0.0230777125238116,-1.35338991579086,0.112486275341126
1864,0.0271189375045976,-1.34926436556179,0.120806640871033
1865,0.0311881224785916,-1.34500794593949,0.129118527774938
1866,0.0352845808369613,-1.34062122667567,0.137421352696006
1867,0.0394076224414792,-1.33610479485696,0.145714532913396
1868,0.0435565537044499,-1.33145925481642,0.153997486383163
1869,0.0477306776690075,-1.32668522804235,0.162269631779115
1870,0.0519292940897795,-1.32178335308465,0.170530388533612
1871,0.0561516995139439,-1.31675428545847,0.178779176878298
1872,0.0603971873626185,-1.3115986975454,0.187015417884806
1873,0.0646650480126358,-1.30631727849213,0.195238533505387
1874,0.0689545688786354,-1.3009107341065,0.203447946613472
1875,0.0732650344954947,-1.29537978675117,0.211643081044182
1876,0.0775957266010942,-1.28972517523468,0.219823361634769
1877,0.0819459242193931,-1.28394765470014,0.227988214264979
1878,0.0863149037437985,-1.2780479965114,0.23613706589734
1879,0.0907019390208557,-1.27202698813683,0.244269344617386
1880,0.0951063014342079,-1.26588543303063,0.252384479673795
1881,0.0995272599888419,-1.25962415051178,0.260481901518459
1882,0.103964081395597,-1.25324397564064,0.268561041846418
1883,0.108416030155946,-1.24674575909309,0.276621333635796
1884,0.112882368647017,-1.24013036703243,0.284662211187563
1885,0.117362357206851,-1.23339868097893,0.292683110165245
1886,0.1218552542199,-1.226551597677,0.300683467634534
1887,0.126360316202764,-1.21959002896025,0.308662722102799
1888,0.1308767978901,-1.21251490161408,0.316620313558493
1889,0.135403952320757,-1.20532715723623,0.324555683510446
1890,0.139941030924129,-1.19802775209497,0.33246827502707
1891,0.144487283606639,-1.19061765698517,0.340357532775453
1892,0.149041958838445,-1.18309785708219,0.348222903060322
1893,0.153604303740284,-1.17546935179361,0.356063833862905
1894,0.158173564170482,-1.16773315460879,0.363879774879687
1895,0.162748984812119,-1.15989029294643,0.371670177561021
1896,0.167329809260292,-1.15194180800001,0.379434495149617
1897,0.171915280109554,-1.14388875458108,0.387172182718932
1898,0.176504639041451,-1.13573220096067,0.394882697211418
1899,0.181097126912139,-1.12747322870863,0.402565497476618
1900,0.18569198384014,-1.11911293253093,0.410220044309153
1901,0.190288449294172,-1.11065242010513,0.417845800486577
1902,0.194885762181036,-1.10209281191381,0.425442230807065
1903,0.199483160933603,-1.09343524107615,0.43300880212698
1904,0.204079883598836,-1.08468085317765,0.440544983398293
1905,0.208675167925873,-1.07583080609795,0.448050245705858
1906,0.213268251454156,-1.06688626983684,0.455524062304531
1907,0.217858371601555,-1.05784842633854,0.46296590865612
1908,0.222444765752566,-1.04871846931407,0.470375262466229
1909,0.227026671346469,-1.03949760406207,0.4777516037209
1910,0.231603325965512,-1.0301870472877,0.485094414723103
1911,0.236173967423082,-1.02078802692006,0.492403180129083
1912,0.240737833851854,-1.01130178192777,0.499677386984517
1913,0.24529416379191,-1.00172956213302,0.506916524760525
1914,0.249842196278822,-0.992072628024051,0.514120085389494
1915,0.254381170931682,-0.982332250565983,0.521287563300733
1916,0.258910328041087,-0.972509711010138,0.528418455455965
1917,0.263428908657033,-0.962606300701882,0.535512261384632
1918,0.267936154676746,-0.952623320886936,0.542568483219
1919,0.272431308932441,-0.942562082516278,0.549586625729133
1920,0.276913615278947,-0.932423906049593,0.556566196357625
1921,0.281382318681246,-0.922210121257376,0.563506705254181
1922,0.285836665301913,-0.911922067021634,0.570407665309983
1923,0.290275902588385,-0.901561091135262,0.577268592191899
1924,0.294699279360149,-0.891128550100177,0.584089004376459
1925,0.299106045895725,-0.880625808924121,0.590868423183645
1926,0.303495454019551,-0.870054240916269,0.597606372810513
1927,0.30786675718867,-0.859415227481614,0.604302380364557
1928,0.312219210579238,-0.84871015791422,0.610955975896908
1929,0.316552071172869,-0.837940429189304,0.617566692435325
1930,0.320864597842792,-0.827107445754202,0.624134066016959
1931,0.325156051439762,-0.816212619318311,0.63065763572093
1932,0.329425694877807,-0.805257368641972,0.63713694370064
1933,0.333672793219729,-0.794243119324301,0.643571535215955
1934,0.337896613762377,-0.783171303590125,0.649960958665091
1935,0.342096426121683,-0.772043360075917,0.656304765616304
1936,0.346271502317436,-0.760860733614865,0.662602510839383
1937,0.350421116857819,-0.74962487502103,0.668853752336883
1938,0.354544546823656,-0.738337240872684,0.67505805137516
1939,0.358641071952386,-0.726999293294861,0.68121497251514
1940,0.362709974721755,-0.715612499741106,0.687324083642894
1941,0.366750540433211,-0.704178332774476,0.693384955999981
1942,0.370762057294979,-0.692698269847892,0.699397164213501
1943,0.374743816504846,-0.68117379308377,0.705360286325985
1944,0.378695112332598,-0.669606389053019,0.711273903824992
1945,0.382615242202129,-0.657997548553469,0.717137601672485
1946,0.386503506773228,-0.646348766387722,0.722950968333963
1947,0.39035921002297,-0.634661541140439,0.728713595807329
1948,0.394181659326806,-0.622937374955168,0.734425079651558
1949,0.397970165539225,-0.611177773310702,0.740085019015041
1950,0.40172404307407,-0.599384244796986,0.745693016663747
1951,0.405442609984476,-0.58755830089066,0.751248679009095
1952,0.40912518804237,-0.57570145573022,0.756751616135571
1953,0.412771102817609,-0.563815225890874,0.762201441828104
1954,0.416379683756685,-0.551901130159107,0.767597773599155
1955,0.419950264260998,-0.539960689306975,0.77294023271559
1956,0.423482181764731,-0.527995425866183,0.778228444225231
1957,0.426974777812232,-0.516006863902039,0.783462036983183
1958,0.430427398135004,-0.503996528787158,0.78864064367789
1959,0.433839392728209,-0.491965946975117,0.793763900856904
1960,0.437210115926695,-0.479916645774052,0.798831448952397
1961,0.440538926480577,-0.467850153120162,0.803842932306393
1962,0.443825187630326,-0.455767997351208,0.808797999195736
1963,0.447068267181352,-0.443671706980086,0.813696301856777
1964,0.450267537578111,-0.431562810468436,0.818537496509763
1965,0.453422375977687,-0.419442836000324,0.823321243382988
1966,0.456532164322873,-0.407313311256098,0.828047206736625
1967,0.459596289414721,-0.395175763186402,0.832715054886297
1968,0.462614142984554,-0.383031717786372,0.837324460226345
1969,0.465585121765455,-0.3708826998701,0.841875099252831
1970,0.468508627563202,-0.358730232845338,0.846366652586248
1971,0.471384067326635,-0.346575838488563,0.850798804993911
1972,0.474210853217482,-0.334421036720335,0.855171245412106
1973,0.476988402679601,-0.32226734538103,0.859483666967912
1974,0.479716138507635,-0.310116280007051,0.863735767000733
1975,0.482393488915116,-0.297969353607422,0.867927247083551
1976,0.485019887601929,-0.285828076440868,0.872057813043859
1977,0.487594773821208,-0.273693955793459,0.876127174984322
1978,0.490117592445618,-0.261568495756768,0.880135047303104
1979,0.492587794033002,-0.249453197006625,0.884081148713927
1980,0.49500483489144,-0.23734955658247,0.887965202265807
1981,0.497368177143641,-0.225259067667403,0.891786935362496
1982,0.499677288790715,-0.213183219368913,0.895546079781602
1983,0.501931643775318,-0.201123496500266,0.899242371693427
1984,0.504130722044102,-0.189081379362747,0.902875551679485
1985,0.506274009609549,-0.177058343528623,0.906445364750689
1986,0.508360998611118,-0.165055859624964,0.909951560365266
1987,0.510391187375721,-0.153075393118297,0.91339389244634
1988,0.512364080477536,-0.141118404100154,0.916772119399191
1989,0.514279188797102,-0.129186347073583,0.920086004128223
1990,0.516136029579758,-0.117280670740564,0.923335314053591
1991,0.517934126493369,-0.105402817790419,0.92651982112754
1992,0.519673009685337,-0.0935542246892969,0.9296393018504
1993,0.52135221583891,-0.0817363214706601,0.932693537286269
1994,0.522971288228785,-0.0699505315268573,0.935682313078393
1995,0.524529776775965,-0.0581982714018613,0.938605419464195
1996,0.526027238101899,-0.0464809505851273,0.941462651290005
