1524,-0.895761771120905,-1.12010122925286,0.110656496072159,-0.26831569279169
1525,-0.949553298384119,-1.12135746729447,0.0613781820775784,-0.179733126002877
1526,-0.998678466303255,-1.1195602915132,0.00917419314687773,-0.087749008691426
1527,-1.042656033562,-1.11502834712371,-0.0455510562297858,0.00662887925239906
1528,-1.08107825469663,-1.10809891708983,-0.102374098623533,0.102375421299328
1529,-1.11361436011609,-1.09912208390084,-0.160857264020171,0.198460627213338
1530,-1.14001288658382,-1.08845465228498,-0.220553696184891,0.293862070351688
1531,-1.16010284829759,-1.0764539284191,-0.281012470498809,0.387577137014582
1532,-1.17379375572749,-1.06347145503677,-0.34178374682925,0.478634928378094
1533,-1.18107450602512,-1.04984680414697,-0.402423890002067,0.56610766057102
1534,-1.18201118485426,-1.03590152979067,-0.462500490383049,0.649121415591711
1535,-1.17674383468756,-1.02193338234558,-0.521597217956504,0.72686610490812
1536,-1.16548225875074,-1.00821088332856,-0.579318445109478,0.79860451861711
1537,-1.1485009426778,-0.994968355455778,-0.635293576076241,0.863680345805113
1538,-1.12613318739617,-0.982401496942767,-0.689181024637894,0.921525066077696
1539,-1.09876455663681,-0.970663581727597,-0.740671786165356,0.971663627907796
1540,-1.06682575063588,-0.959862358572049,-0.789492555384901,1.01371884627832
1541,-1.03078502396433,-0.950057711953974,-0.835408347267377,1.04741446982644
1542,-0.991140269919839,-0.941260136448616,-0.878224585113866,1.07257688608964
1543,-0.948410896499596,-0.933430064066313,-0.917788627148554,1.08913545225014
1544,-0.903129619634493,-0.926478070946543,-0.953990710629812,1.09712145771194
1545,-0.855834298119929,-0.920265976099327,-0.986764300553095,1.09666574365899
1546,-0.807059931574864,-0.914608830739036,-1.01608583832873,1.0879950231704
1547,-0.757330937871882,-0.909277782392008,-1.04197389425978,1.07142696325154
1548,-0.707153819908004,-0.90400378360068,-1.06448773609934,1.04736410702813
1549,-0.657010323453702,-0.898482100919301,-1.0837253343122,1.01628673010881
1550,-0.607351178272082,-0.892377566228498,-1.09982083278282,0.978744739526843
1551,-0.558590503910568,-0.885330499408161,-1.11294152148039,0.935348736524191
1552,-0.511100949714513,-0.87696321931722,-1.12328435489853,0.886760375558174
1553,-0.465209625895914,-0.866887049039222,-1.13107206682404,0.833682161138253
1554,-0.421194869118522,-0.854709711652158,-1.13654893804998,0.776846831308001
1555,-0.379283872248476,-0.84004300454638,-1.13997627894555,0.717006481674367
1556,-0.339651193888095,-0.822510633692289,-1.14162769324102,0.654921586782195
1557,-0.302418149279411,-0.801756084384931,-1.14178419291076,0.591350076296502
1558,-0.267653070351675,-0.777450401964194,-1.14072923658181,0.527036621880695
1559,-0.235372409304498,-0.749299754906535,-1.13874376541268,0.462702286868681
1560,-0.205542647369037,-0.717052653554374,-1.1361013108484,0.399034684878035
1561,-0.178082958461695,-0.680506700607739,-1.13306324804283,0.336678785485719
1562,-0.152868566515185,-0.639514754339152,-1.12987426705178,0.27622849510376
1563,-0.129734725495793,-0.593990392261895,-1.12675813114973,0.218219129390958
1564,-0.108481242631567,-0.543912571607769,-1.12391378784378,0.163120880090048
1565,-0.088877458298268,-0.489329393352019,-1.12151189339108,0.111333364279101
1566,-0.0706675904306606,-0.430360888523981,-1.1196918059342,0.0631813278850141
1567,-0.0535763473127105,-0.367200759004895,-1.1185590958226,0.0189115581590671
1568,-0.037314710193383,-0.300117019753026,-1.11818361437677,-0.0213089580960759
1569,-0.0215857863904939,-0.229451505205133,-1.11859815437113,-0.057393612173594
1570,-0.00609063437360535,-0.15561821925547,-1.11979772697293,-0.0893354872637324
1571,0.00946603527709025,-0.0791005254675585,-1.1217394708936,-0.117205427315083
1572,0.0253703752159307,-0.000447191774569144,-1.12434320021361,-0.141148898190767
1573,0.0418942198047754,0.0797326783913146,-1.12749258786138,-0.161381696122131
1574,0.0592902868517511,0.160775779100522,-1.13103697219792,-0.178184575413213
1575,0.0777878348662379,0.241971732572878,-1.1347937647187,-0.191896883236249
1576,0.0975888391327194,0.322571134656029,-1.13855142766906,-0.202909303954074
1577,0.118864740056262,0.401794416973653,-1.1420729815163,-0.211655828495664
1578,0.141753806654073,0.478841413454767,-1.14509999386174,-0.21860507570703
1579,0.166359146938819,0.552901506286389,-1.14735699363445,-0.224251102134864
1580,0.192747385451307,0.623164215328354,-1.14855624740524,-0.229103844234466
1581,0.220948016542123,0.68883008588332,-1.14840282850179,-0.233679342415838
1582,0.250953430368811,0.74912172259098,-1.1465999043933,-0.238489899571599
1583,0.282719597156127,0.803294812246045,-1.14285416362926,-0.244034327717538
1584,0.316167384247788,0.850648975632523,-1.13688130053566,-0.25078843510388
1585,0.351184470035243,0.890538288092169,-1.12841147394696,-0.259195902638847
1586,0.38762780914902,0.922381310539234,-1.11719465552592,-0.269659692751571
1587,0.425326594492874,0.945670477001748,-1.10300578371973,-0.282534125990002
1588,0.464085653926464,0.959980691475584,-1.08564964112367,-0.298117750809457
1589,0.503689212778611,0.964976995854314,-1.06496537596593,-0.316647120299194
1590,0.54390494799611,0.960421181840021,-1.04083059255678,-0.338291576182817
1591,0.584488255684198,0.946177232912985,-1.01316494081884,-0.363149125506122
1592,0.625186651125095,0.922215497469076,-0.981933141369268,-0.391243479204454
1593,0.665744219105398,0.88861551092605,-0.947147389980046,-0.422522304455668
1594,0.705906032550525,0.8455674027272,-0.908869093507273,-0.45685672462067
1595,0.745422459037721,0.793371843482315,-0.867209898444495,-0.494042081913283
1596,0.784053277704046,0.732438507711643,-0.822331983000172,-0.533799958994037
1597,0.821571533319797,0.663283048513107,-0.774447593894141,-0.575781436722518
1598,0.857767059781748,0.586522601653501,-0.723817819770499,-0.619571546606045
1599,0.892449611893004,0.502869857788558,-0.670750604089014,-0.664694858319416
1600,0.925451551917734,0.413125762428205,-0.615598011429808,-0.71062212530924
1601,0.956630045896951,0.318170923577525,-0.558752772171034,-0.756777895187904
1602,0.985868733935489,0.218955826392377,-0.500644141318888,-0.80254897661073
1603,1.01307884846118,0.116489972401106,-0.441733117728569,-0.84729364083412
1604,1.03819976464831,0.011830077578655,-0.382507079899734,-0.890351424376106
1605,1.06119897761235,-0.0939325214413576,-0.323473903815641,-0.931053389319781
1606,1.08207151144645,-0.199685090704608,-0.265155636780267,-0.968732689965206
1607,1.10083877550433,-0.304307178669019,-0.208081808763963,-1.00273528886865
1608,1.11754689336543,-0.406684570698519,-0.152782469277219,-1.03243066190085
1609,1.13226453947624,-0.505723330709848,-0.0997810431507591,-1.05722233086498
1610,1.14508032738793,-0.600363739016014,-0.049587102716759,-1.07655806347018
1611,1.15609980165459,-0.689593934752841,-0.00268915668927784,-1.08993958404677
1612,1.16544209268114,-0.772463073346395,0.0404524425226471,-1.09693164427487
1613,1.17323629999691,-0.848093814275117,0.0794123713082773,-1.09717031130623
1614,1.17961767447377,-0.915693961854905,0.113806886787753,-1.09037034088215
1615,1.18472367382504,-0.974567091844001,0.143299960633551,-1.07633151525273
1616,1.18868996824649,-1.02412200920375,0.167608901445423,-1.05494383971853
1617,1.19164647425261,-1.06388089720175,0.186509377916534,-1.02619150725438
1618,1.19371349459928,-1.09348603501019,0.199839761898228,-0.990155557718991
1619,1.19499804066785,-1.11270497980559,0.207504718557472,-0.94701517636823
1620,1.19559041084229,-1.12143412986122,0.209477980027032,-0.897047595520434
1621,1.19556109428264,-1.11970060695751,0.205804249160895,-0.840626582998878
1622,1.19495806415537,-1.10766241931354,0.196600191095567,-0.778219521123259
1623,1.19380451790681,-1.08560688984432,0.18205448214056,-0.710383100253486
1624,1.19209711466897,-1.0539473585395,0.162426897923956,-0.637757670916864
1625,1.18980475148733,-1.01321819179589,0.138046435537951,-0.561060318089912
1626,1.186867910896,-0.964068155277111,0.109308477492439,-0.481076739978614
1627,1.18319860258636,-0.907252229972756,0.0766710184178045,-0.398652031375327
1628,1.17868091168164,-0.84362197325374,0.0406499884793029,-0.314680488111136
1629,1.17317215560825,-0.774114547545153,0.00181372019834225,-0.230094564029564
1630,1.16650464092079,-0.699740558458213,-0.0392233823591282,-0.145853125063082
1631,1.15848800086211,-0.621570861553459,-0.08180790144076,-0.0629291562030587
1632,1.14891208410281,-0.540722512088414,-0.125255109106124,0.0177029137514872
1633,1.13755035517115,-0.45834404490773,-0.168857225098788,0.0950800979415313
1634,1.12416375772574,-0.375600281866678,-0.21189212907255,0.168263771485053
1635,1.1085049831901,-0.293656871676502,-0.253632419635269,0.236352447556089
1636,1.09032307951007,-0.213664771709166,-0.293354706509729,0.298494231692282
1637,1.06936832804066,-0.136744883012808,-0.330349017395839,0.353898779437436
1638,1.04539731093488,-0.0639730485359559,-0.363928197933747,0.401848587801695
1639,1.01817808699209,0.00363437966076262,-0.393437181571579,0.441709458792639
1640,0.987495390805779,0.0651342055606002,-0.418262006171438,0.472939983338982
1641,0.953155768289129,0.119669098028491,-0.437838455862191,0.4950999061656
1642,0.914992561289201,0.166479167297079,-0.451660209958915,0.507857246425792
1643,0.872870655040355,0.204912248241075,-0.459286385692221,0.510994064965944
1644,0.82669090464991,0.234432747066097,-0.460348367972453,0.504410786773061
1645,0.776394160622304,0.254628927594701,-0.454555827386899,0.488129006202496
1646,0.721964818561747,0.265218534685536,-0.441701836997308,0.462292722742304
1647,0.663433824574815,0.266052675170724,-0.421667009160811,0.427167976068668
1648,0.600881075432197,0.257117900719576,-0.394422585408362,0.383140870698445
1649,0.534437161129335,0.238536461892425,-0.360032425237481,0.330714002354433
1650,0.464284406983802,0.210564727983574,-0.318653853344637,0.270501319926402
1651,0.390657182677762,0.173589792705431,-0.270537339168319,0.20322147833765
1652,0.313841456542822,0.128124310973363,-0.216024997448597,0.129689758415766
1653,0.234173584724257,0.0747996366516683,-0.155547913642313,0.0508086497287323
1654,0.152038336479223,0.0143573547621699,-0.0896223132661323,-0.0324427889929185
1655,0.0678661685807263,-0.0523606760007147,-0.0188446093728707,-0.119020660029913
1656,-0.0178702265674154,-0.124423633882306,0.0561146228020907,-0.207828900135051
1657,-0.104660063127955,-0.200824242437469,0.134517680655434,-0.297732736403692
1658,-0.191959247433941,-0.280492304674439,0.215567701485374,-0.387572752226677
1659,-0.279195749773015,-0.362309076800778,0.298417472447205,-0.476179381825171
1660,-0.36577549558479,-0.445122283847782,0.3821789817212,-0.562387645113588
1661,-0.451088700685629,-0.52776157069409,0.465933598926729,-0.645051930393823
1662,-0.534516567581689,-0.609054176178696,0.54874276368806,-0.723060630724454
1663,-0.615438253564164,-0.687840615170891,0.629659053621305,-0.79535044076125
1664,-0.693238016202709,-0.762990153690441,0.707737496980613,-0.860920124425972
1665,-0.767312438151857,-0.833415865438008,0.782046990864202,-0.918843569889163
1666,-0.837077630921465,-0.898089064358439,0.851681683307273,-0.968281956973408
1667,-0.901976316481387,-0.956052917022438,0.915772176823532,-1.00849487308684
1668,-0.961484686292372,-1.00643505054274,0.973496412024861,-1.0388502270415
1669,-1.01511893957364,-1.04845898626428,1.02409009284372,-1.05883282542125
1670,-1.06244140631214,-1.08145424636936,1.06685651958283,-1.06805149334029
1671,-1.1030661656367,-1.10486499957598,1.10117570246941,-1.06624464024692
1672,-1.13666407665552,-1.11825713299712,1.12651263652415,-1.05328419162794
1673,-1.16296714659402,-1.12132365967082,1.14242462827093,-1.02917782878666
1674,-1.18177216996553,-1.1138883949358,1.14856757599715,-0.99406950101864
1675,-1.19294358242898,-1.09590785937182,1.14470111778649,-0.948238197194031
1676,-1.1964154837929,-1.06747139109073,1.13069257523178,-0.892094986671646
1677,-1.19219279615722,-1.02879947539082,1.10651963542412,-0.826178362308341
1678,-1.18035153527308,-0.980240324805073,1.07227172931927,-0.751147940779817
1679,-1.16103818567063,-0.922264767025616,1.02815008070572,-0.667776597193998
1680,-1.13446818276893,-0.855459521715067,0.974466416536553,-0.57694113176203
1681,-1.10092351785792,-0.780518969485238,0.911640346124407,-0.479611585812735
1682,-1.06074949433716,-0.698235537013121,0.840195433422121,-0.376839342432864
1683,-1.01435067572829,-0.609488841078227,0.760754003100049,-0.269744163239937
1684,-0.962186077566645,-0.515233750979922,0.674030737177563,-0.159500327035722
1685,-0.904763666147819,-0.41648754308647,0.580825134352165,-0.0473220481424294
1686,-0.842634237097686,-0.314316332988089,0.482012918701506,0.0655516380626246
1687,-0.776384755698855,-0.209820979706263,0.378536497916287,0.177872327661176
1688,-0.706631248709119,-0.104122662535644,0.271394583479269,0.288397839342665
1689,-0.63401134393017,0.00165166571752964,0.161631096073759,0.395907742747881
1690,-0.55917655893097,0.106383745119075,0.0503234888412012,0.499218623209749
1691,-0.482784444021084,0.208978193370763,-0.0614293712136807,0.597198885391118
1692,-0.405490686749553,0.30837621336061,-0.172519617454073,0.688782904231595
1693,-0.327941285838521,0.403568636362146,-0.281842943187601,0.772984340063161
1694,-0.250764901540407,0.493608124871993,-0.388311154119217,0.848908445621252
1695,-0.17456548694258,0.577620372697188,-0.490864560964712,0.915763205822478
1696,-0.0999153007689006,0.654814155806697,-0.588484061200339,0.972869166423643
1697,-0.0273483968032052,0.724490105397914,-0.680202762533783,1.01966782481549
1698,0.0426453217386737,0.786048094324695,-0.765117006166662,1.0557284750083
1699,0.109625402631797,0.838993149185052,-0.842396655210963,1.08075341908531
1700,0.173205428830957,0.882939822655962,-0.911294522630306,1.09458147876129
1701,0.233056825642855,0.917614983748092,-0.971154823685092,1.09718976290274
1702,0.288911841216125,0.942859007190354,-1.0214205499345,1.08869366964741
1703,0.340565662509465,0.958625366789135,-1.06163967523375,1.06934512479898
1704,0.387877641257246,0.964978660984593,-1.09147011868807,1.03952908116195
1705,0.430771617165687,0.962091121601732,-1.11068340499993,0.999758326116541
1706,0.469235338454091,0.950237678628241,-1.11916697887341,0.95066666671311
1707,0.503318992716893,0.929789674422211,-1.11692514690992,0.893000582600165
1708,0.533132873736637,0.901207339761573,-1.10407863752571,0.827609456909856
1709,0.558844222138553,0.86503116131491,-1.08086278662301,0.75543451355382
1710,0.580673289470962,0.821872285194636,-1.04762437383288,0.677496605983634
1711,0.59888868624685,0.772402114032699,-1.00481715089533,0.594883017133601
1712,0.613802084537675,0.71734126531778,-0.952996119938362,0.508733442796344
1713,0.625762354722214,0.65744806641067,-0.89281063485082,0.420225340922168
1714,0.635149223835249,0.593506766610683,-0.824996413419104,0.330558837153209
1715,0.642366549517922,0.52631564882306,-0.750366561225556,0.240941382205333
1716,0.647835308755536,0.456675222759046,-0.669801720320472,0.152572359430404
1717,0.651986404323212,0.385376678213683,-0.584239466223968,0.0666278410031732
1718,0.65525339409862,0.313190770878869,-0.494663085756836,-0.0157543113172142
1719,0.65806524911232,0.240857304474245,-0.402089875428461,-0.0934888099544534
1720,0.660839245386994,0.169075361859503,-0.307559105536134,-0.165556586456059
1721,0.663974092282067,0.0984944244188269,-0.212119798686639,-0.231017544172434
1722,0.667843396249498,0.0297065035974845,-0.116818473098606,-0.289022257395959
1723,0.67278955368093,-0.0367606087274432,-0.0226870007668634,-0.338822469909102
1724,0.679118159965503,-0.100448883069288,0.0692692716223793,-0.379780261990496
1725,0.687093014083884,-0.160974320300222,0.158082995210558,-0.411375772682156
1726,0.69693178915425,-0.21802989754164,0.242835746997442,-0.433213383285092
1727,0.708802429454082,-0.271387166149589,0.322668283091417,-0.445026288368963
1728,0.722820323716991,-0.320896497602439,0.396789996148759,-0.446679401777376
1729,0.739046293104381,-0.366485994632919,0.464487466735304,-0.438170566902956
1730,0.757485420347605,-0.408159106048697,0.525132010464721,-0.419630062602231
1731,0.778086734321848,-0.445991004028288,0.578186136080274,-0.391318418228906
1732,0.800743751928598,-0.480123801951592,0.623208843972942,-0.353622573092027
1733,0.825295866809648,-0.510760708728696,0.659859709774907,-0.307050436905588
1734,0.851530562271069,-0.538159231857542,0.687901713430382,-0.252223928213801
1735,0.879186414037444,-0.56262355582326,0.707202790319637,-0.189870587081749
1736,0.9079568372518,-0.584496234733326,0.717736097377567,-0.120813876290835
1737,0.937494521646601,-0.604149348082274,0.719579003492912,-0.0459623016398646
1738,0.967416489183403,-0.621975276110877,0.712910829582214,0.0337025034796183
1739,0.997309699828027,-0.638377256259098,0.698009379393496,0.117138571472929
1740,1.02673712361553,-0.653759884643874,0.675246317104296,0.203257103673124
1741,1.05524419086369,-0.668519726292839,0.645081461944244,0.290936506781813
1742,1.08236552740374,-0.683036195048819,0.608056083211205,0.379036780328131
1743,1.1076318780717,-0.697662858682996,0.564785290995338,0.466414069406524
1744,1.13057711949066,-0.712719316909417,0.515949628527393,0.551935195945111
1745,1.15074526239318,-0.728483789816089,0.462285981194684,0.634491983185191
1746,1.16769734438712,-0.745186541885029,0.404577924809071,0.713015191884899
1747,1.1810181161359,-0.763004252469167,0.3436456415781,0.786487892925126
1748,1.19032242736734,-0.782055427559622,0.280335536356229,0.853958109400055
1749,1.19526122387957,-0.802396930172017,0.215509688097369,0.914550571787334
1750,1.1955270727048,-0.824021687987,0.150035271972491,0.967477442264538
1751,1.19085913971727,-0.846857617295395,0.0847740863665885,1.01204787848475
1752,1.18104755212565,-0.870767782136948,0.0205723159569064,1.04767632294936
1753,1.16593708733898,-0.89555178710236,-0.0417493426460016,1.07388942129609
1754,1.14543013950488,-0.920948381916375,-0.101405072563752,1.09033149111962
1755,1.11948892543507,-0.946639235955424,-0.157652733372678,1.09676848211163
1756,1.08813690250538,-0.972253821594163,-0.209801959927606,1.09309038808612
1757,1.05145938227671,-0.997375327023012,-0.257221470898404,1.07931209158092
1758,1.00960333487069,-1.02154750222076,-0.299345506318709,1.05557264192897
1759,0.962776390381036,-1.04428232636935,-0.335679326082973,1.02213298770733
1760,0.91124505464526,-1.06506837140248,-0.36580371473857,0.979372204037156
1761,0.855332167385682,-1.08337972479823,-0.389378451908311,0.92778227407126
1762,0.795413640900245,-1.09868532533916,-0.406144722053781,0.86796150192575
1763,0.731914527000912,-1.11045855851643,-0.415926451847975,0.800606651063252
1764,0.665304468628993,-1.11818695365647,-0.418630577967075,0.726503917508338
1765,0.596092600406035,-1.12138182276961,-0.414246262435195,0.646518861082891
1766,0.52482196920088,-1.1195876815899,-0.402843086567919,0.561585429925734
1767,0.452063551523771,-1.11239129628461,-0.384568267870694,0.472694223766177
1768,0.378409949123074,-1.09943020481172,-0.359642956781128,0.380880149638965
1769,0.304468847513897,-1.08040056980422,-0.328357681729816,0.287209629876548
1770,0.230856324272031,-1.05506423003678,-0.291067021484135,0.192767526231125
1771,0.158190094770834,-1.02325482982032,-0.248183592995127,0.0986439458365481
1772,0.0870827826281023,-0.984882919879645,-0.200171450873877,0.0059210944202383
1773,0.0181353004876414,-0.939939939173515,-0.147539001082653,-0.0843396602556491
1774,-0.0480695760695799,-0.888501004465414,-0.0908315363605277,-0.171110356246651
1775,-0.110973362650417,-0.830726452972124,-0.0306235042592171,-0.253408484587606
1776,-0.17004767438777,-0.766862102817079,0.0324893795878804,-0.330308372148522
1777,-0.224799620643898,-0.69723821598996,0.0978980602134853,-0.400951766686311
1778,-0.274776725063201,-0.622267168750277,0.16498800280725,-0.464557502300818
1779,-0.319571317533888,-0.542439854593558,0.233146874720266,-0.520430136627119
1780,-0.358824352809421,-0.458320864709169,0.301771946306184,-0.567967465444136
1781,-0.39222861921756,-0.370542509987111,0.370277112902917,-0.606666835749082
1782,-0.419531309907178,-0.279797766780378,0.438099447568411,-0.636130194521086
1783,-0.440535938311469,-0.186832245513271,0.504705202704634,-0.65606782715295
1784,-0.455103588795609,-0.092435296587469,0.569595188298156,-0.666300756636227
1785,-0.463153502670668,0.0025696183714683,0.632309465029304,-0.666761791816785
1786,-0.464663008751541,0.0973351502680503,0.692431301788595,-0.657495230162325
1787,-0.459666816286993,0.191000732172852,0.7495903590195,-0.638655237278941
1788,-0.448255696267697,0.282703538567468,0.803465071602259,-0.610502941665054
1789,-0.430574584710934,0.371589573184364,0.85378421751958,-0.573402298691476
1790,-0.406820148421922,0.456824722172433,0.900327671116235,-0.527814792353747
1791,-0.377237859854404,0.537605609583816,0.942926352194833,-0.474293056782058
1792,-0.342118632957128,0.613170094955624,0.981461394298046,-0.413473511655095
1793,-0.301795076236665,0.68280725800823,1.01586256713661,-0.346068116407259
1794,-0.256637422646493,0.745866723113333,1.04610599906329,-0.272855357329062
1795,-0.207049198294167,0.801767186080793,1.07221125560957,-0.194670589240018
1796,-0.153462693332156,0.850004017818737,1.0942378392502,-0.112395859291894
1797,-0.0963342987639297,0.890155833344256,1.11228118360813,-0.0269493445910558
1798,-0.0361397722770082,0.921889930246884,1.12646822215149,0.0607254623123842
1799,0.0266305053585064,0.944966517787551,1.13695261696493,0.149670685430016
1800,0.0914762242625769,0.959241676085511,1.14390973733053,0.238924981352049
1801,0.157891734040173,0.964669004018172,1.14753148057174,0.327534308640599
1802,0.225370475325828,0.96129993423592,1.14802102886522,0.414562424438036
1803,0.293409207357284,0.949282713767406,1.1455876355021,0.499100988135363
1804,0.361511989987278,0.92886006874679,1.1404415323893,0.580279159373447
1805,0.429193884345633,0.900365591523623,1.13278904746162,0.657272586371173
1806,0.495984342528085,0.86421890751024,1.12282801617527,0.729311690446584
1807,0.561430263101393,0.820919697286018,1.1107435654529,0.795689163463154
1808,0.625098695757399,0.771040666431555,1.09670434143973,0.855766606627859
1809,0.686579185003213,0.715219571048746,1.08085924432358,0.908980251412456
1810,0.745485749230902,0.654150420694071,1.06333472439623,0.954845716191021
1811,0.80145849775129,0.588573992304456,1.04423268363033,0.992961765295389
1812,0.854164894299824,0.519267798446914,1.02362901647209,1.02301305040807
1813,0.903300681029915,0.447035660725849,1.00157281246604,1.04477182735622
1814,0.948590482012241,0.372697044327092,0.978086231908694,1.05809865426723
1815,0.989788109677455,0.297076312387781,0.953165054147564,1.06294208952608
1816,1.02667660140924,0.220992059123579,0.92677988657995,1.05933741988079
1817,1.05906801655971,0.145246678419976,0.898878011041202,1.04740446022654
1818,1.08680302648275,0.0706163199439999,0.869385833278851,1.02734447692945
1819,1.10975033173108,-0.00215862216099685,0.838211890758464,0.999436295908561
1820,1.12780594133428,-0.0723823521576801,0.805250364299842,0.964031664978636
1821,1.1408923490674,-0.139411722634986,0.770385030150357,0.921549947082361
1822,1.14895764085,-0.202663380119302,0.733493581203907,0.872472226943028
1823,1.1519745659182,-0.261619909902693,0.694452239293988,0.817334918301889
1824,1.14993960222746,-0.315834899926471,0.653140574933771,0.756722962240319
1825,1.14287204373323,-0.364936861049952,0.609446446634945,0.691262709116946
1826,1.13081313382541,-0.40863195942269,0.563270969080012,0.621614577387257
1827,1.11382526533991,-0.446705535671998,0.514533417998279,0.54846558204408
1828,1.09199126332464,-0.479022404912437,0.463175979631965,0.472521823669729
1829,1.06541376218964,-0.505525950873059,0.409168254181604,0.394501026188625
1830,1.03421468412359,-0.526236046414995,0.352511425573167,0.315125207427687
1831,0.998534820811134,-0.541245851075573,0.293242014255594,0.235113561626195
1832,0.958533515644367,-0.55071755373457,0.231435135456979,0.155175627186831
1833,0.914388438887669,-0.554877144777179,0.167207192321499,0.0760048063399103
1834,0.866295443734359,-0.554008316969805,0.100717941519748,-0.00172770387219015
1835,0.814468486977229,-0.548445607436015,0.0321718781528516,-0.0773785176730211
1836,0.75913959420045,-0.538566904412868,-0.0381811030744927,-0.15033716025119
1837,0.700558846068116,-0.52478545170671,-0.110045802504126,-0.220030626072141
1838,0.638994359511304,-0.507541490809347,-0.183082586537812,-0.285927369350242
1839,0.574732235464327,-0.487293685370032,-0.256909043553608,-0.347540708776785
1840,0.508076443325901,-0.464510475077468,-0.331102420992408,-0.404431637013516
1841,0.439348611562467,-0.4396615059534,-0.405202827519578,-0.45621103361994
1842,0.36888769385419,-0.413209281602137,-0.478717171899236,-0.502541287873301
1843,0.297049480924039,-0.385601175142702,-0.551123798232324,-0.543137345261628
1844,0.224205929683332,-0.357261934452914,-0.621877765681406,-0.577767198185411
1845,0.150744283560048,-0.328586804098071,-0.690416709915904,-0.606251847515857
1846,0.0770659608149977,-0.299935376051567,-0.756167213424508,-0.628464767057855
1847,0.00358519125656728,-0.271626268229046,-0.818551602716519,-0.644330907597796
1848,-0.0692726140246437,-0.243932715163775,-0.876995082412443,-0.653825281043244
1849,-0.141072770527721,-0.217079139091621,-0.930933109436583,-0.656971168154777
1850,-0.211373511240032,-0.191238752549845,-0.979818905081693,-0.653837995520344
1851,-0.279728460403334,-0.16653222560818,-1.02313099871007,-0.644538928731635
1852,-0.345689384142193,-0.143027432335244,-1.06038069436035,-0.62922822920728
1853,-0.408809205935737,-0.120740272361993,-1.09111935059527,-0.608098421798959
1854,-0.468645268845405,-0.0996365447445666,-1.11494536458212,-0.581377319257161
1855,-0.524762820397513,-0.0796348330548819,-1.13151075365015,-0.549324947875243
1856,-0.57673869017762,-0.0606103430422254,-1.14052723140175,-0.512230416240255
1857,-0.624165124632637,-0.04239961759864,-1.14177168082646,-0.470408766066852
1858,-0.666653738409223,-0.0248060384025108,-1.1350909337179,-0.424197840657971
1859,-0.703839536884543,-0.00760600976114256,-1.12040577393762,-0.37395520271015
1860,-0.735384960470142,0.00944429194526613,-1.09771409160504,-0.320055129048566
1861,-0.760983897877594,0.0266017299937725,-1.06709312599366,-0.262885705534505
1862,-0.780365612906681,0.0441287150663015,-1.02870074663999,-0.202846040926385
1863,-0.793298527521228,0.0622855496745162,-0.982775734766748,-0.140343613988325
1864,-0.79959380306809,0.081322753386124,-0.9296370404149,-0.0757917637185311
1865,-0.799108661513505,0.101473514022464,-0.869682004489305,-0.0096073282984113
1866,-0.791749389541786,0.122946408598442,-0.803383549058918,0.0577915656754998
1867,-0.7774739702968,0.145918533946404,-0.731286353519948,0.125987565846514
1868,-0.756294290439755,0.17052918075644,-0.654002048427136,0.194566014171206
1869,-0.7282778740251,0.196874176268442,-0.57220347272712,0.263116732872427
1870,-0.693549099424579,0.225001010194375,-0.486618053589093,0.331235687187498
1871,-0.652289861100801,0.254904845795643,-0.398020380828964,0.398526537768623
1872,-0.604739644381491,0.28652550358581,-0.307224059879932,0.464602096994062
1873,-0.551194988428453,0.319745489101596,-0.215072938199974,0.529085704298247
1874,-0.492008320238903,0.354389118833624,-0.122431809764498,0.591612535922202
1875,-0.427586150652073,0.39022278001249,-0.0301767107215802,0.651830864233303
1876,-0.358386631846834,0.426956340793848,0.0608150737366086,0.709403280982903
1877,-0.284916484580595,0.464245707788131,0.149675165822204,0.76400789759406
1878,-0.207727312305089,0.501696508150675,0.235554285698481,0.815339533838754
1879,-0.127411328166365,0.538868853905033,0.317632344865373,0.863110904125048
1880,-0.0445965296176402,0.575283127135632,0.395128310847018,0.907053808124966
1881,0.0400586361929292,0.610426706465933,0.467309713147564,0.946920329699819
1882,0.125871065087224,0.643761538137126,0.533501663720332,0.982484045090288
1883,0.212139187945466,0.674732439304002,0.593095270217338,1.01354123820806
1884,0.298149496804662,0.702776007132359,0.645555326996059,1.03991211766974
1885,0.383183333566773,0.727329995157717,0.690427177184414,1.06144202703438
1886,0.466523864820905,0.747843008356427,0.727342648936331,1.07800263661704
1887,0.547463162178613,0.763784360667905,0.756024980230569,1.08949310233162
1888,0.625309304482303,0.774653933432132,0.776292659031513,1.09584117434053
1889,0.6993934163372,0.779991870478214,0.78806211918198,1.09700423592492
1890,0.76907655668331,0.779387945481364,0.79134924685952,1.09297025100039
1891,0.833756371595378,0.77249043972451,0.786269667608366,1.08375859714784
1892,0.892873427185251,0.759014373541497,0.773037799661329,1.06942075995403
1893,0.945917141377042,0.738748942423673,0.751964675278004,1.0500408639009
1894,0.992431237403663,0.711564018944453,0.723454547935489,1.02573601503913
1895,1.03201864708871,0.677415594159035,0.688000319198677,0.996656431246025
1896,1.06434579827178,0.636350046797478,0.646177834751865,0.962985337010059
1897,1.08914622802372,0.588507145175391,0.598639114180254,0.924938601404034
1898,1.10622347149151,0.534121705062447,0.546104593442042,0.882764100187878
